Time,GyroZ
594.528,-12.7700004577637
594.538,-13.1900005340576
594.547,-14.4200010299683
594.557,-14.6300010681152
594.567,-13.8200006484985
594.577,-11.7900009155273
594.587,-10.5000009536743
594.597,-12.0000009536743
594.607,-15.7800006866455
594.617,-19.7700004577637
594.627,-22.0100002288818
594.637,-20.4700012207031
594.647,-19.9500007629395
594.657,-13.8200006484985
594.667,-13.7900009155273
594.677,-13.7900009155273
594.687,-18.3700008392334
594.697,-14.6300010681152
594.707,-16.7600002288818
594.717,-16.8000011444092
594.727,-12.7400007247925
594.736,-13.0900001525879
594.746,-8.75
594.756,-6.16000032424927
594.766,-3.25000023841858
594.776,-0.140000000596046
594.786,0.700000047683716
594.796,-0.380000025033951
594.806,0.100000001490116
594.816,-1.19000005722046
594.826,-1.75000011920929
594.836,4.51000022888184
594.846,5.84000015258789
594.856,-5.63000011444092
594.866,-12.4200010299683
594.876,-19.6700000762939
594.886,-21.9400005340576
594.896,-19.810001373291
594.906,-20.7200012207031
594.916,-21.0300006866455
594.926,-31.5300006866455
594.935,-31.5300006866455
594.945,-24.9900016784668
594.955,-25.2000007629395
594.965,-24.4300003051758
594.975,-27.6800022125244
594.985,-28.9100017547607
594.995,-23.8000011444092
595.005,-27.3300018310547
595.015,-32.7900009155273
595.025,-34.370002746582
595.035,-33.5300025939941
595.045,-36.2900009155273
595.055,-35.0300025939941
595.065,-28.4500007629395
595.075,-18.7600002288818
595.085,-17.9500007629395
595.095,-16.1300010681152
595.105,-15.2900009155273
595.115,-15.5000009536743
595.125,-18.5100002288818
595.13,-25.8600006103516
595.14,-23.060001373291
595.15,-19.6000003814697
595.16,-22.4700012207031
595.17,-14.5200004577637
595.18,-15.0500011444092
595.19,-19.2800006866455
595.2,-18.7200012207031
595.21,-18.5800018310547
595.22,-22.6100006103516
595.23,-22.0100002288818
595.24,-24.6400012969971
595.25,-28.0300006866455
595.26,-27.3700008392334
595.27,-22.5400009155273
595.28,-18.0900001525879
595.29,-12.0400009155273
595.297,-2.13000011444092
595.307,-3.57000017166138
595.317,-6.05000019073486
595.327,-6.05000019073486
595.337,-6.89000034332275
595.347,-6.75000047683716
595.357,-4.30000019073486
595.367,-1.71000003814697
595.377,0.660000026226044
595.387,4.69000005722046
595.397,6.65000009536743
595.407,7.77000045776367
595.417,11.0900001525879
595.427,3.53000020980835
595.437,-2.10000014305115
595.447,2.97000002861023
595.457,-0.100000001490116
595.467,-4.41000032424927
595.477,-0.520000040531158
595.486,-2.03000020980835
595.496,1.26000010967255
595.506,7.38000011444092
595.516,1.50000011920929
595.526,5.32000017166138
595.536,9.41000080108643
595.546,5.88000011444092
595.556,5.04000043869019
595.566,5.39000034332275
595.576,3.15000009536743
595.586,-0.280000001192093
595.596,3.53000020980835
595.606,7.07000017166138
595.616,10.3900003433228
595.626,15.8200006484985
595.636,19.3900012969971
595.646,18.0900001525879
595.656,13.4400005340576
595.666,7.70000028610229
595.676,1.47000002861023
595.685,-0.910000026226044
595.695,-3.78000020980835
595.705,-4.8600001335144
595.715,-4.62000036239624
595.725,-5.91000032424927
595.735,-8.85000038146973
595.745,-10.8800001144409
595.755,-14.3800010681152
595.765,-15.9200010299683
595.775,-15.3300008773804
595.785,-16.3800010681152
595.795,-19.7400016784668
595.805,-21.0300006866455
595.815,-23.6900005340576
595.825,-32.6500015258789
595.835,-31.0400009155273
595.845,-33.4900016784668
595.855,-31.6000022888184
595.865,-28.4200019836426
595.875,-26.0400009155273
595.878,-21.7700004577637
595.888,-16.3400001525879
595.898,-14.2400007247925
595.908,-19.9500007629395
595.918,-20.2600002288818
595.928,-20.0500011444092
595.938,-22.2600002288818
595.948,-22.3600006103516
595.958,-10.5000009536743
595.968,-11.8600006103516
595.978,1.19000005722046
595.988,5.1100001335144
595.998,0.700000047683716
596.008,-0.590000033378601
596.018,3.32000017166138
596.028,-5.8100004196167
596.038,-6.68000030517578
596.047,-21.4200000762939
596.057,-23.6200008392334
596.067,-24.3600006103516
596.077,-18.3400001525879
596.087,-5.25000047683716
596.097,-11.3000001907349
596.107,-14.7000007629395
596.117,-19.0700016021729
596.127,-11.9000005722046
596.137,-16.2700004577637
596.147,-18.060001373291
596.157,-17.6700000762939
596.167,-13.6100006103516
596.177,-6.58000040054321
596.187,-7.07000017166138
596.197,-8.5
596.207,-11.1600008010864
596.217,-14.1700010299683
596.227,-20.9300003051758
596.236,-30.480001449585
596.246,-32.060001373291
596.256,-31.6400012969971
596.266,-26.6700019836426
596.276,-21.0000019073486
596.286,-15.6400003433228
596.296,-7.3100004196167
596.306,3.01000022888184
596.316,11.4400005340576
596.326,21.8400001525879
596.336,31.0100021362305
596.346,30.9000015258789
596.356,28.4500007629395
596.366,24.3200016021729
596.376,8.47000026702881
596.386,-10.9200000762939
596.396,-10.460000038147
596.406,-24.9900016784668
596.416,-22.4300003051758
596.426,-30.060001373291
596.435,-47.2100028991699
596.445,-46.2700004577637
596.455,-18.3700008392334
596.465,-3.25000023841858
596.475,0.660000026226044
596.485,-20.3300018310547
596.495,2.10000014305115
596.505,8.85000038146973
596.515,-15.0800008773804
596.525,-15.9600009918213
596.535,-16.2000007629395
596.545,6.02000045776367
596.555,-12.7700004577637
596.565,-17.3600006103516
596.575,-7.59000015258789
596.585,-8.64000034332275
596.595,-17.6700000762939
596.605,-8.05000019073486
596.615,-10.0800008773804
596.625,-8.05000019073486
596.629,-5.39000034332275
596.639,-6.65000009536743
596.649,-10.6700000762939
596.659,-6.26000022888184
596.669,-7.38000011444092
596.679,-14.4900007247925
596.689,21.0700016021729
596.699,18.6200008392334
596.709,11.8600006103516
596.719,38.6000022888184
596.729,10.1100006103516
596.739,-24.0100002288818
596.749,-3.74000024795532
596.759,-28.4900016784668
596.769,-26.6300010681152
596.779,-19.8800010681152
596.789,-32.4800033569336
596.797,-18.3700008392334
596.807,-24.1100006103516
596.817,-26.3200016021729
596.827,-20.4000015258789
596.837,-10.8100004196167
596.847,-8.85000038146973
596.857,-10.3200006484985
596.867,-14.7000007629395
596.877,-7.4200005531311
596.887,-6.54000043869019
596.897,-13.3300008773804
596.907,-11.5100002288818
596.917,-7.80000019073486
596.927,-12.8400001525879
596.937,-15.7800006866455
596.947,-14.8000011444092
596.957,-9.80000019073486
596.967,-7.52000045776367
596.977,-4.72000026702881
596.986,-5.49000024795532
596.996,-7.14000034332275
597.006,-8.99000072479248
597.016,-7.87000036239624
597.026,-8.07999992370605
597.036,-9.52000045776367
597.046,-10.2200002670288
597.056,-6.44000053405762
597.066,-7.28000020980835
597.076,-8.68000030517578
597.086,-6.68000030517578
597.096,-7.14000034332275
597.106,-11.3000001907349
597.116,-10.1100006103516
597.126,-9.24000072479248
597.136,-13.1600008010864
597.146,-8.85000038146973
597.156,-9.94000053405762
597.166,-8.28999996185303
597.176,-8.82000064849854
597.185,-9.6200008392334
597.195,-11.4400005340576
597.205,-10.8100004196167
597.215,-10.0100002288818
597.225,-12.1100006103516
597.235,-35.0700035095215
597.245,-83.1600036621094
597.255,-52.2200012207031
597.265,-59.2200012207031
597.275,-26.1800003051758
597.285,12.9500007629395
597.295,0.730000019073486
597.305,21.2100009918213
597.315,31.5000019073486
597.325,13.9300003051758
597.335,0.770000040531158
597.345,-0.910000026226044
597.355,-10.6700000762939
597.365,-14.5200004577637
597.375,-1.40000009536743
597.377,-7.3100004196167
597.387,-9.94000053405762
597.397,-7.49000024795532
597.407,-10.5000009536743
597.417,-10.460000038147
597.427,-9.34000015258789
597.437,-6.93000030517578
597.447,-10.8100004196167
597.457,-11.2000007629395
597.467,-9.24000072479248
597.477,-10.6000003814697
597.487,-10.8800001144409
597.497,-8.47000026702881
597.507,-10.1800003051758
597.517,-9.24000072479248
597.527,-9.94000053405762
597.537,-9.97000026702881
597.547,-10.1100006103516
597.557,-9.6200008392334
597.567,-10.3600006103516
597.577,-9.6200008392334
597.587,-9.76000022888184
597.597,-10.3600006103516
597.607,-7.87000036239624
597.617,-9.48000049591064
597.627,-8.99000072479248
597.637,-9.66000080108643
597.647,-9.6200008392334
597.657,-10.8800001144409
597.667,-9.0600004196167
597.677,-9.3100004196167
597.687,-8.64000034332275
597.697,-8.15000057220459
597.707,-10.5000009536743
597.717,-9.6200008392334
597.727,-9.24000072479248
597.736,-9.27000045776367
597.746,-9.52000045776367
597.756,-9.17000007629395
597.766,-7.91000032424927
597.776,-8.92000007629395
597.786,-9.90000057220459
597.796,-8.28999996185303
597.806,-9.59000015258789
597.816,-9.38000011444092
597.826,-8.96000003814697
597.836,-11.6500005722046
597.846,-7.5600004196167
597.856,-8.78000068664551
597.866,-10.1100006103516
597.876,-8.5
597.886,-9.66000080108643
597.896,-8.19000053405762
597.906,-9.8700008392334
597.916,-9.34000015258789
597.926,-8.92000007629395
597.934,-8.71000003814697
597.944,-9.69000053405762
597.954,-9.45000076293945
597.964,-8.40000057220459
597.974,-10.0400009155273
597.984,-8.75
597.994,-9.6200008392334
598.004,-8.22000026702881
598.014,-9.0600004196167
598.024,-9.48000049591064
598.034,-9.59000015258789
598.044,-8.68000030517578
598.054,-9.34000015258789
598.064,-9.90000057220459
598.074,-8.78000068664551
598.084,-8.71000003814697
598.094,-9.27000045776367
598.104,-9.27000045776367
598.114,-9.0600004196167
598.124,-9.45000076293945
598.128,-8.85000038146973
598.138,-9.6200008392334
598.148,-9.17000007629395
598.158,-8.96000003814697
598.168,-9.24000072479248
598.178,-9.3100004196167
598.188,-9.27000045776367
598.198,-9.20000076293945
598.208,-9.13000011444092
598.218,-9.3100004196167
598.228,-9.38000011444092
598.238,-8.85000038146973
598.248,-9.3100004196167
598.258,-9.45000076293945
598.268,-9.0600004196167
598.278,-9.03000068664551
