Time,AccelerometerX 
54.662,-1.0859375
54.672,-1.0478515625
54.682,-0.9892578125
54.692,-0.91064453125
54.702,-0.82177734375
54.71,-0.732421875
54.72,-0.64892578125
54.73,-0.5791015625
54.74,-0.53759765625
54.75,-0.52978515625
54.76,-0.54248046875
54.77,-0.5498046875
54.78,-0.53857421875
54.79,-0.52392578125
54.8,-0.53271484375
54.81,-0.5869140625
54.82,-0.69580078125
54.83,-0.84423828125
54.84,-0.99658203125
54.85,-1.11328125
54.86,-1.166015625
54.87,-1.1376953125
54.88,-1.03125
54.89,-0.86767578125
54.9,-0.6787109375
54.908,-0.50244140625
54.918,-0.366455078125
54.928,-0.28173828125
54.938,-0.24951171875
54.948,-0.264404296875
54.958,-0.316162109375
54.968,-0.390625
54.978,-0.465576171875
54.988,-0.51953125
54.998,-0.53564453125
55.008,-0.5126953125
55.018,-0.467529296875
55.028,-0.4150390625
55.038,-0.3564453125
55.048,-0.296875
55.058,-0.252685546875
55.068,-0.24462890625
55.078,-0.282958984375
55.088,-0.359130859375
55.098,-0.45068359375
55.107,-0.5361328125
55.117,-0.59814453125
55.127,-0.62158203125
55.137,-0.6005859375
55.147,-0.546875
55.157,-0.478271484375
55.167,-0.40234375
55.177,-0.323974609375
55.187,-0.249755859375
55.197,-0.181396484375
55.207,-0.1190185546875
55.217,-0.06951904296875
55.227,-0.044189453125
55.237,-0.04693603515625
55.247,-0.07232666015625
55.257,-0.11468505859375
55.267,-0.1689453125
55.277,-0.2293701171875
55.287,-0.291259765625
55.297,-0.349609375
55.301,-0.373046875
55.311,-0.3662109375
55.321,-0.3515625
55.331,-0.3251953125
55.341,-0.29296875
55.351,-0.25634765625
55.361,-0.2183837890625
55.371,-0.1966552734375
55.381,-0.2108154296875
55.391,-0.25341796875
55.401,-0.298583984375
55.411,-0.333251953125
55.421,-0.363037109375
55.431,-0.38623046875
55.441,-0.39599609375
55.451,-0.390380859375
55.46,-0.3564453125
55.47,-0.279296875
55.48,-0.177490234375
55.49,-0.08905029296875
55.5,-0.03204345703125
55.51,-0.0123291015625
55.52,-0.038848876953125
55.53,-0.1075439453125
55.54,-0.1944580078125
55.55,-0.273681640625
55.56,-0.326416015625
55.57,-0.3359375
55.58,-0.291015625
55.59,-0.1942138671875
55.6,-0.066162109375
55.61,0.06378173828125
55.62,0.1710205078125
55.63,0.2374267578125
55.64,0.248046875
55.65,0.1986083984375
55.658,0.09625244140625
55.668,-0.0426025390625
55.678,-0.1890869140625
55.688,-0.308349609375
55.698,-0.372314453125
55.708,-0.368408203125
55.718,-0.29931640625
55.728,-0.1807861328125
55.738,-0.03924560546875
55.748,0.08856201171875
55.758,0.16455078125
55.768,0.1617431640625
55.778,0.0728759765625
55.788,-0.08636474609375
55.798,-0.278564453125
55.808,-0.453857421875
55.818,-0.56787109375
55.828,-0.59912109375
55.838,-0.5458984375
55.848,-0.421142578125
55.857,-0.2529296875
55.867,-0.08673095703125
55.877,0.033538818359375
55.887,0.08587646484375
55.897,0.0784912109375
55.907,0.03643798828125
55.917,-0.0192718505859375
55.927,-0.08349609375
55.937,-0.1646728515625
55.947,-0.262451171875
55.957,-0.3583984375
55.967,-0.428466796875
55.977,-0.458251953125
55.987,-0.446533203125
55.997,-0.392578125
56.007,-0.298095703125
56.017,-0.180908203125
56.027,-0.074462890625
56.037,-0.0118255615234375
56.047,-0.00390243530273438
56.052,0.01849365234375
56.062,0.09320068359375
56.072,0.17431640625
56.082,0.242919921875
56.092,0.28466796875
56.102,0.287109375
56.112,0.2412109375
56.122,0.1466064453125
56.132,0.0120697021484375
56.142,-0.1429443359375
56.152,-0.289306640625
56.162,-0.400390625
56.172,-0.458740234375
56.182,-0.457275390625
56.192,-0.403564453125
56.202,-0.315673828125
56.21,-0.2178955078125
56.22,-0.1358642578125
56.23,-0.08428955078125
56.24,-0.061309814453125
56.25,-0.0596923828125
56.26,-0.073486328125
56.27,-0.0948486328125
56.28,-0.1094970703125
56.29,-0.101318359375
56.3,-0.064453125
56.31,-0.00406265258789062
56.32,0.07147216796875
56.33,0.1494140625
56.34,0.212158203125
56.35,0.2447509765625
56.36,0.2379150390625
56.37,0.188232421875
56.38,0.103271484375
56.39,0.000592708587646484
56.4,-0.10418701171875
56.408,-0.197265625
56.418,-0.2578125
56.428,-0.265380859375
56.438,-0.21728515625
56.448,-0.1297607421875
56.458,-0.0284881591796875
56.468,0.0648193359375
56.478,0.1328125
56.488,0.1580810546875
56.498,0.129638671875
56.508,0.052001953125
56.518,-0.0579833984375
56.528,-0.17529296875
56.538,-0.274169921875
56.548,-0.339111328125
56.558,-0.370849609375
56.568,-0.3818359375
56.578,-0.38720703125
56.588,-0.39453125
56.598,-0.390869140625
56.607,-0.351318359375
56.617,-0.26611328125
56.627,-0.1549072265625
56.637,-0.050811767578125
56.647,0.019317626953125
56.657,0.0411376953125
56.667,0.0167999267578125
56.677,-0.035186767578125
56.687,-0.09124755859375
56.697,-0.130859375
56.707,-0.14208984375
56.717,-0.1300048828125
56.727,-0.109375
56.737,-0.08447265625
56.747,-0.055419921875
56.757,-0.0303955078125
56.767,-0.0200042724609375
56.777,-0.03369140625
56.787,-0.07855224609375
56.797,-0.146240234375
56.801,-0.31689453125
56.811,-0.2763671875
56.821,-0.20703125
56.831,-0.1146240234375
56.841,-0.0149993896484375
56.851,0.06964111328125
56.861,0.121826171875
56.871,0.1322021484375
56.881,0.09820556640625
56.891,0.0263519287109375
56.901,-0.06500244140625
56.911,-0.152587890625
56.921,-0.2215576171875
56.931,-0.267822265625
56.941,-0.289306640625
56.951,-0.2822265625
56.959,-0.245361328125
56.969,-0.185302734375
56.979,-0.1181640625
56.989,-0.05718994140625
56.999,-0.00495529174804688
57.009,0.037322998046875
57.019,0.062347412109375
57.029,0.0640869140625
57.039,0.0418701171875
57.049,-0.00512313842773438
57.059,-0.07879638671875
57.069,-0.1732177734375
57.079,-0.27099609375
57.089,-0.352294921875
57.099,-0.405029296875
57.109,-0.430908203125
57.119,-0.441650390625
57.129,-0.44091796875
57.139,-0.419921875
57.149,-0.38037109375
57.158,-0.3359375
57.168,-0.296875
57.178,-0.2626953125
57.188,-0.2283935546875
57.198,-0.193115234375
57.208,-0.16552734375
57.218,-0.162353515625
57.228,-0.190185546875
57.238,-0.2381591796875
57.248,-0.2900390625
57.258,-0.325439453125
57.268,-0.318115234375
57.278,-0.261962890625
57.288,-0.1873779296875
57.298,-0.1343994140625
57.308,-0.1109619140625
57.318,-0.0965576171875
57.328,-0.09783935546875
57.338,-0.1695556640625
57.348,-0.34130859375
57.357,-0.54443359375
57.367,-0.64697265625
57.377,-0.568359375
57.387,-0.360595703125
57.397,-0.1593017578125
57.407,-0.0369873046875
57.417,0.058868408203125
57.427,0.230712890625
57.437,0.51220703125
57.447,0.7900390625
57.457,0.84912109375
57.467,0.56884765625
57.477,0.06591796875
57.487,-0.392578125
57.497,-0.6083984375
57.507,-0.59814453125
57.517,-0.55322265625
57.527,-0.63330078125
57.537,-0.7958984375
57.547,-0.8388671875
57.552,0.08843994140625
57.562,-0.283447265625
57.572,-0.60400390625
57.582,-0.79150390625
57.592,-0.884765625
57.602,-0.908203125
57.612,-0.8017578125
57.622,-0.50048828125
57.632,-0.0606689453125
57.642,0.314697265625
57.652,0.434814453125
57.662,0.30029296875
57.672,0.06982421875
57.682,-0.11859130859375
57.692,-0.25439453125
57.702,-0.40478515625
57.709,-0.58837890625
57.719,-0.7255859375
57.729,-0.705078125
57.739,-0.495361328125
57.749,-0.1925048828125
57.759,0.0677490234375
57.769,0.2069091796875
57.779,0.20849609375
57.789,0.09576416015625
57.799,-0.0684814453125
57.809,-0.2113037109375
57.819,-0.29345703125
57.829,-0.319580078125
57.839,-0.32080078125
57.849,-0.32958984375
57.859,-0.3515625
57.869,-0.366455078125
57.879,-0.351806640625
57.889,-0.2978515625
57.899,-0.21337890625
57.908,-0.1280517578125
57.918,-0.07330322265625
57.928,-0.06304931640625
57.938,-0.09124755859375
57.948,-0.13720703125
57.958,-0.1781005859375
57.968,-0.2120361328125
57.978,-0.25048828125
57.988,-0.287841796875
57.998,-0.301025390625
58.008,-0.273681640625
58.018,-0.2056884765625
58.028,-0.1082763671875
58.038,-0.00193881988525391
58.048,0.08758544921875
58.058,0.133544921875
58.068,0.11724853515625
58.078,0.033447265625
58.088,-0.10986328125
58.098,-0.290771484375
58.107,-0.47216796875
58.117,-0.61376953125
58.127,-0.69140625
58.137,-0.6982421875
58.147,-0.62451171875
58.157,-0.4638671875
58.167,-0.234130859375
58.177,0.0081634521484375
58.187,0.1890869140625
58.197,0.25146484375
58.207,0.184326171875
58.217,0.02532958984375
58.227,-0.16650390625
58.237,-0.3310546875
58.247,-0.427001953125
58.257,-0.444091796875
58.267,-0.394775390625
58.277,-0.3056640625
58.287,-0.21337890625
58.297,-0.15380859375
58.301,-0.49609375
58.311,-0.548828125
58.321,-0.53515625
58.331,-0.458251953125
58.341,-0.34521484375
58.351,-0.2313232421875
58.361,-0.150390625
58.371,-0.125244140625
58.381,-0.150390625
58.391,-0.1993408203125
58.401,-0.2493896484375
58.411,-0.287353515625
58.421,-0.306640625
58.431,-0.312255859375
58.441,-0.313720703125
58.451,-0.314697265625
58.459,-0.31640625
58.469,-0.320556640625
58.479,-0.322021484375
58.489,-0.310791015625
58.499,-0.282958984375
58.509,-0.2445068359375
58.519,-0.211669921875
58.529,-0.2041015625
58.539,-0.2254638671875
58.549,-0.2626953125
58.559,-0.29931640625
58.569,-0.323974609375
58.579,-0.3388671875
58.589,-0.358154296875
58.599,-0.396240234375
58.609,-0.468505859375
58.619,-0.58984375
58.629,-0.74560546875
58.639,-0.89453125
58.649,-1.0078125
58.658,-1.076171875
58.668,-1.09765625
58.678,-1.0830078125
58.688,-1.0556640625
58.698,-1.0390625
58.708,-1.044921875
58.718,-1.076171875
58.728,-1.12109375
58.738,-1.1748046875
58.748,-1.2333984375
58.758,-1.2900390625
58.768,-1.3310546875
58.778,-1.3427734375
58.788,-1.3212890625
58.798,-1.27734375
58.808,-1.2275390625
58.818,-1.1845703125
58.828,-1.1552734375
58.838,-1.1357421875
58.848,-1.119140625
58.857,-1.09765625
58.867,-1.068359375
58.877,-1.041015625
58.887,-1.03515625
58.897,-1.068359375
58.907,-1.1416015625
58.917,-1.2392578125
58.927,-1.3427734375
58.937,-1.4287109375
58.947,-1.466796875
58.957,-1.4453125
58.967,-1.3681640625
58.977,-1.26171875
58.987,-1.1640625
58.997,-1.09765625
59.007,-1.0693359375
59.017,-1.0625
59.027,-1.052734375
59.037,-1.01953125
59.047,-0.9619140625
59.052,-0.8369140625
59.062,-0.90283203125
59.072,-1.00390625
59.082,-1.126953125
59.092,-1.224609375
59.102,-1.2548828125
59.112,-1.2265625
59.122,-1.1787109375
59.132,-1.134765625
59.142,-1.1103515625
59.152,-1.1328125
59.162,-1.2158203125
59.172,-1.3271484375
59.182,-1.4189453125
59.192,-1.4619140625
59.202,-1.4443359375
59.209,-1.37109375
59.219,-1.259765625
59.229,-1.1318359375
59.239,-1.015625
59.249,-0.9404296875
59.259,-0.91845703125
59.269,-0.939453125
59.279,-0.97607421875
59.289,-1.0048828125
59.299,-1.015625
59.309,-1.0205078125
59.319,-1.0302734375
59.329,-1.044921875
59.339,-1.05859375
59.349,-1.0703125
59.359,-1.0791015625
59.369,-1.0751953125
59.379,-1.0576171875
59.389,-1.0302734375
59.399,-0.99658203125
59.408,-0.96044921875
59.418,-0.9267578125
59.428,-0.8994140625
59.438,-0.8837890625
59.448,-0.884765625
59.458,-0.900390625
59.468,-0.9306640625
59.478,-0.97607421875
59.488,-1.0263671875
59.498,-1.0673828125
59.508,-1.08984375
59.518,-1.0869140625
59.528,-1.0673828125
59.538,-1.048828125
59.548,-1.0400390625
59.558,-1.0361328125
59.568,-1.0361328125
59.578,-1.0439453125
59.588,-1.0625
59.598,-1.080078125
59.607,-1.0791015625
59.617,-1.0439453125
59.627,-0.9814453125
59.637,-0.90966796875
59.647,-0.8466796875
59.657,-0.80517578125
59.667,-0.79150390625
59.677,-0.81103515625
59.687,-0.869140625
59.697,-0.95458984375
59.707,-1.0400390625
59.717,-1.109375
59.727,-1.1533203125
59.737,-1.1669921875
59.747,-1.1513671875
59.757,-1.1162109375
59.767,-1.076171875
59.777,-1.0478515625
59.787,-1.0361328125
59.797,-1.0390625
59.801,-0.9228515625
59.811,-0.8701171875
59.821,-0.8310546875
59.831,-0.8046875
59.841,-0.7900390625
59.851,-0.7890625
59.861,-0.7998046875
59.871,-0.81298828125
59.881,-0.81982421875
59.891,-0.81396484375
59.901,-0.7939453125
59.911,-0.75732421875
59.921,-0.70654296875
59.931,-0.65234375
59.941,-0.615234375
59.951,-0.60546875
59.959,-0.61962890625
59.969,-0.64892578125
59.979,-0.6826171875
59.989,-0.71240234375
59.999,-0.73291015625
60.009,-0.74658203125
60.019,-0.75244140625
60.029,-0.75048828125
60.039,-0.74462890625
60.049,-0.7392578125
60.059,-0.72998046875
60.069,-0.71630859375
60.079,-0.705078125
60.089,-0.697265625
60.099,-0.68408203125
60.109,-0.66162109375
60.119,-0.642578125
60.129,-0.64208984375
60.139,-0.65771484375
60.149,-0.6767578125
60.158,-0.69140625
60.168,-0.70263671875
60.178,-0.71337890625
60.188,-0.7197265625
60.198,-0.7138671875
60.208,-0.6953125
60.218,-0.673828125
60.228,-0.65673828125
60.238,-0.6376953125
60.248,-0.60693359375
60.258,-0.57177734375
60.268,-0.55859375
60.278,-0.58984375
60.288,-0.6513671875
60.298,-0.70458984375
60.308,-0.72216796875
60.318,-0.71044921875
60.328,-0.69677734375
60.338,-0.70361328125
60.348,-0.73291015625
60.357,-0.7646484375
60.367,-0.77294921875
60.377,-0.73828125
60.387,-0.6591796875
60.397,-0.5615234375
60.407,-0.490478515625
60.417,-0.490478515625
60.427,-0.576171875
60.437,-0.72509765625
60.447,-0.88623046875
60.457,-1.00390625
60.467,-1.0390625
60.477,-0.978515625
60.487,-0.837890625
60.497,-0.66259765625
60.507,-0.50537109375
60.517,-0.408935546875
60.527,-0.39794921875
60.537,-0.473388671875
60.547,-0.61279296875
60.552,-0.759765625
60.562,-0.5458984375
60.572,-0.306396484375
60.582,-0.08563232421875
60.592,0.07452392578125
60.602,0.1400146484375
60.612,0.0928955078125
60.622,-0.0635986328125
60.632,-0.31103515625
60.642,-0.6259765625
60.652,-0.97607421875
60.662,-1.3173828125
60.672,-1.6123046875
60.682,-1.8447265625
60.692,-2.01953125
60.702,-2.15625
60.709,-2.2734375
60.719,-2.37890625
60.729,-2.46875
60.739,-2.533203125
60.749,-2.56640625
60.759,-2.5703125
60.769,-2.546875
60.779,-2.50390625
60.789,-2.4453125
60.799,-2.376953125
60.809,-2.30859375
60.819,-2.244140625
60.829,-2.185546875
60.839,-2.126953125
60.849,-2.0546875
60.859,-1.9609375
60.869,-1.8310546875
60.879,-1.654296875
60.889,-1.4287109375
60.899,-1.16015625
60.908,-0.85888671875
60.918,-0.53857421875
60.928,-0.2177734375
60.938,0.07952880859375
60.948,0.331298828125
60.958,0.51611328125
60.968,0.61767578125
60.978,0.638671875
60.988,0.591796875
60.998,0.46923828125
61.008,0.248291015625
61.018,-0.0792236328125
61.028,-0.505859375
61.038,-1.0048828125
61.048,-1.5087890625
61.058,-1.9296875
61.068,-2.22265625
61.078,-2.388671875
61.088,-2.431640625
61.098,-2.349609375
61.103,-1.1240234375
61.113,-0.99658203125
61.123,-0.94140625
61.133,-0.93359375
61.143,-0.95361328125
61.153,-0.99267578125
61.163,-1.05078125
61.173,-1.1279296875
61.183,-1.216796875
61.193,-1.3115234375
61.203,-1.4072265625
61.213,-1.494140625
61.223,-1.5595703125
61.233,-1.5947265625
61.243,-1.6044921875
61.253,-1.623046875
61.26,-1.69140625
61.27,-1.83203125
61.28,-2.04296875
61.29,-2.306640625
61.3,-2.58984375
61.31,-2.86328125
61.32,-3.09765625
61.33,-3.263671875
61.34,-3.349609375
61.35,-3.361328125
61.36,-3.302734375
61.37,-3.185546875
61.38,-3.017578125
61.39,-2.814453125
61.4,-2.5859375
61.41,-2.328125
61.42,-2.029296875
61.43,-1.6767578125
61.44,-1.267578125
61.45,-0.8125
61.459,-0.326904296875
61.469,0.17578125
61.479,0.68017578125
61.489,1.1650390625
61.499,1.6103515625
61.509,1.99609375
61.519,2.314453125
61.529,2.56640625
61.539,2.74609375
61.549,2.85546875
61.559,2.90234375
61.569,2.908203125
61.579,2.904296875
61.589,2.912109375
61.599,2.927734375
61.609,2.927734375
61.619,2.890625
61.629,2.80078125
61.639,2.64453125
61.649,2.412109375
61.658,2.08984375
61.668,1.6748046875
61.678,1.1708984375
61.688,0.5849609375
61.698,-0.07318115234375
61.708,-0.79345703125
61.718,-1.5615234375
61.728,-2.3515625
61.738,-3.115234375
61.748,-3.783203125
61.758,-4.27734375
61.768,-4.546875
61.778,-4.57421875
61.788,-4.36328125
61.798,-3.93359375
61.808,-3.30078125
61.818,-2.5
61.828,-1.58203125
61.838,-0.60986328125
