Time,GyroX 
53.071,-9.69000053405762
53.081,-31.810001373291
53.091,-14.1000003814697
53.101,14.5200004577637
53.111,0.280000001192093
53.121,-14.1700010299683
53.131,-8.61000061035156
53.141,15.0500011444092
53.151,45.7400016784668
53.161,42.6600036621094
53.171,36.6400032043457
53.181,23.8300018310547
53.191,13.9300003051758
53.201,19.0400009155273
53.21,23.5500011444092
53.22,4.16000032424927
53.23,2.76000022888184
53.24,18.7900009155273
53.25,13.8600006103516
53.26,-13.9300003051758
53.27,-8.22000026702881
53.28,12.5600004196167
53.29,5.07000017166138
53.3,9.55000019073486
53.31,28.0000019073486
53.32,20.230001449585
53.33,9.80000019073486
53.34,11.2000007629395
53.35,15.5700006484985
53.36,5
53.37,-6.65000009536743
53.38,19.4900016784668
53.39,36.1500015258789
53.4,13.6800003051758
53.408,13.9600009918213
53.418,39.9000015258789
53.428,21.0700016021729
53.438,-2.45000004768372
53.448,9.76000022888184
53.458,15.4000005722046
53.468,4.26999998092651
53.478,20.4400005340576
53.488,37.1000022888184
53.498,35.6599998474121
53.508,36.7800025939941
53.518,56.4500045776367
53.528,48.6500015258789
53.538,27.2600021362305
53.548,33.6700019836426
53.558,54.180004119873
53.568,38.7800025939941
53.578,-3.60000014305115
53.588,-25.2000007629395
53.598,-71.2600021362305
53.607,-82.0400009155273
53.617,-46.3000030517578
53.627,-24.5000019073486
53.637,-23.8700008392334
53.647,-10.9200000762939
53.657,28.0300006866455
53.667,49.9400024414062
53.677,51.9000015258789
53.687,70.2800064086914
53.697,77.2100067138672
53.707,64.4300003051758
53.717,61.9100036621094
53.727,70.1700057983398
53.737,60.3400039672852
53.747,59.0800018310547
53.757,61.7400016784668
53.767,58.620002746582
53.777,51.8300018310547
53.787,46.2000007629395
53.797,44.2700004577637
53.801,132.330001831055
53.811,123.200004577637
53.821,96.0000076293945
53.831,84.5600051879883
53.841,84.0000076293945
53.851,65.7300033569336
53.861,51.7300033569336
53.871,41.7200012207031
53.881,31.7400016784668
53.891,10.1800003051758
53.901,-12.7400007247925
53.911,-29.6400012969971
53.921,-64.3600006103516
53.931,-86.1300048828125
53.941,-103.950004577637
53.951,-110.350006103516
53.96,-91.0300064086914
53.97,-73.4300003051758
53.98,-68.140007019043
53.99,-64.4700012207031
54,-73.0800018310547
54.01,-72.3100051879883
54.02,-80.8500061035156
54.03,-86.7600021362305
54.04,-90.5800018310547
54.05,-76.4000015258789
54.06,-73.9500045776367
54.07,-69.6500015258789
54.08,-59.0800018310547
54.09,-51.6600036621094
54.1,-45.2200012207031
54.11,-39.8600006103516
54.12,-56.2100028991699
54.13,-65.1300048828125
54.14,-88.0200042724609
54.15,-98.2100067138672
54.158,-89.7000045776367
54.168,-102.580001831055
54.178,-81.9000015258789
54.188,-59.0400009155273
54.198,-60.060001373291
54.208,-57.2900009155273
54.218,-56.560001373291
54.228,-71.1900024414062
54.238,-91.7300033569336
54.248,-103.280006408691
54.258,-112.800003051758
54.268,-98.870002746582
54.278,-51.9700012207031
54.288,18.8300018310547
54.298,68.2800064086914
54.308,108.43000793457
54.318,149.060012817383
54.328,192.250015258789
54.338,241.080017089844
54.348,300.610015869141
54.357,338.730010986328
54.367,331.52001953125
54.377,313.980010986328
54.387,273.350006103516
54.397,195.120010375977
54.407,107.870002746582
54.417,25.1300010681152
54.427,-82.2100067138672
54.437,-189.730010986328
54.447,-276.740020751953
54.457,-345.730010986328
54.467,-412.160034179688
54.477,-468.930023193359
54.487,-490.800018310547
54.497,-452.580017089844
54.507,-388.880004882812
54.517,-308.100006103516
54.527,-185.010009765625
54.537,-43.7800025939941
54.547,74.2300033569336
54.552,176.68000793457
54.562,126.870002746582
54.572,60.620002746582
54.582,5.04000043869019
54.592,-53.9700012207031
54.602,-134.75
54.612,-194.110015869141
54.622,-221.620010375977
54.632,-203.730010986328
54.642,-149.970001220703
54.652,-71.75
54.662,22.3300018310547
54.672,120.990005493164
54.682,199.600006103516
54.692,264.180023193359
54.702,325.710021972656
54.71,383.670013427734
54.72,422.970031738281
54.73,467.000030517578
54.74,516.350036621094
54.75,540.820007324219
54.76,555.240051269531
54.77,557.090026855469
54.78,493.080017089844
54.79,380.130004882812
54.8,284.27001953125
54.81,212.760009765625
54.82,128.730010986328
54.83,53.930004119873
54.84,-12.4600009918213
54.85,-46.1600036621094
54.86,-41.5100021362305
54.87,-39.5500030517578
54.88,-21.8000011444092
54.89,5.32000017166138
54.9,32.2000007629395
54.908,69.8199996948242
54.918,110.810005187988
54.928,136.18000793457
54.938,147.770004272461
54.948,148.360000610352
54.958,150.600006103516
54.968,147.730010986328
54.978,138.110000610352
54.988,115.500007629395
54.998,93.1700057983398
55.008,76.3300018310547
55.018,66.7400054931641
55.028,39.3400001525879
55.038,12.1400003433228
55.048,4.58000040054321
55.058,-10.1100006103516
55.068,-11.3000001907349
55.078,-31.5000019073486
55.088,-42.1400032043457
55.098,-35.560001373291
55.107,-29.8900012969971
55.117,-36.8900032043457
55.127,-25.3000011444092
55.137,-13.5800008773804
55.147,8.99000072479248
55.157,14.9800004959106
55.167,32.3000030517578
55.177,39.9700012207031
55.187,55.120002746582
55.197,53.4400024414062
55.207,52.9200019836426
55.217,51.6600036621094
55.227,40.6700019836426
55.237,18.1300010681152
55.247,-4.58000040054321
55.257,-12.5600004196167
55.267,-12.9500007629395
55.277,-35.4900016784668
55.287,-36.8500022888184
55.297,-34.4400024414062
55.301,-20.4700012207031
55.311,-50.9200019836426
55.321,-77.2800064086914
55.331,-110.140007019043
55.341,-152.630004882812
55.351,-196.940002441406
55.361,-248.950012207031
55.371,-292.910003662109
55.381,-296.130004882812
55.391,-308.490020751953
55.401,-298.27001953125
55.411,-291.090026855469
55.421,-245.310012817383
55.431,-200.93000793457
55.441,-144.510009765625
55.451,-73.1800003051758
55.46,7.59000015258789
55.47,73.8800048828125
55.48,121.830009460449
55.49,172.620010375977
55.5,216.68000793457
55.51,229.070007324219
55.52,227.740005493164
55.53,224.380004882812
55.54,234.780014038086
55.55,265.160003662109
55.56,302.640014648438
55.57,311.460021972656
55.58,313.490020751953
55.59,296.800018310547
55.6,279.650024414062
55.61,265.650024414062
55.62,216.190017700195
55.63,133.59001159668
55.64,48.4000015258789
55.65,-6.05000019073486
55.658,-47.2100028991699
55.668,-79.8000030517578
55.678,-79.3100051879883
55.688,-59.5300025939941
55.698,-41.6500015258789
55.708,-15.2900009155273
55.718,11.0900001525879
55.728,2.76000022888184
55.738,-21.8400001525879
55.748,-61.1100044250488
55.758,-121.270004272461
55.768,-196.660003662109
55.778,-244.330017089844
55.788,-294.560028076172
55.798,-323.220001220703
55.808,-323.960021972656
55.818,-293.960021972656
55.828,-201.950012207031
55.838,-91.9100036621094
55.848,-14.8700008392334
55.857,57.5000038146973
55.867,143.010009765625
55.877,205.870010375977
55.887,248.010009765625
55.897,273.450012207031
55.907,256.02001953125
55.917,208.040008544922
55.927,178.150009155273
55.937,183.710006713867
55.947,202.93000793457
55.957,226.730010986328
55.967,213.950012207031
55.977,203.700012207031
55.987,217.940017700195
55.997,213.290008544922
56.007,175.140014648438
56.017,151.270004272461
56.027,119.840003967285
56.037,84.7000045776367
56.047,55.0500030517578
56.051,-70.2400054931641
56.061,-91.9800033569336
56.071,-127.190002441406
56.081,-162.120010375977
56.091,-172.440002441406
56.101,-192.600006103516
56.111,-229.980010986328
56.121,-265.02001953125
56.131,-267.360015869141
56.141,-240.030014038086
56.151,-183.010009765625
56.161,-100.480003356934
56.171,-7.49000024795532
56.181,69.9600067138672
56.191,127.710006713867
56.201,167.300003051758
56.21,193.510009765625
56.22,189.310012817383
56.23,178.320007324219
56.24,171.460006713867
56.25,141.360000610352
56.26,92.3600006103516
56.27,55.4700012207031
56.28,38.8800010681152
56.29,16.5900001525879
56.3,3.46000027656555
56.31,-5.8100004196167
56.32,-20.5400009155273
56.33,-43.1500015258789
56.34,-57.2200012207031
56.35,-61.8400039672852
56.36,-66.3899993896484
56.37,-76.7900009155273
56.38,-78.890007019043
56.39,-39.5100021362305
56.4,27.3000011444092
56.408,94.0400009155273
56.418,161.030014038086
56.428,223.440017700195
56.438,282.940002441406
56.448,332.740020751953
56.458,363.230010986328
56.468,369.950012207031
56.478,332.290008544922
56.488,275.130004882812
56.498,201.880004882812
56.508,113.470008850098
56.518,28.2800006866455
56.528,-48.7900009155273
56.538,-123.970008850098
56.548,-190.43000793457
56.558,-256.930023193359
56.568,-313.880004882812
56.578,-328.230010986328
56.588,-311.710021972656
56.598,-290.150024414062
56.607,-265.610015869141
56.617,-175.660003662109
56.627,-64.9900054931641
56.637,52.3600006103516
56.647,149.970001220703
56.657,192.850006103516
56.667,213.18000793457
56.677,219.940017700195
56.687,226.100006103516
56.697,235.830017089844
56.707,234.150009155273
56.717,224.420013427734
56.727,213.950012207031
56.737,197.080001831055
56.747,155.260009765625
56.757,101.320007324219
56.767,53.2700042724609
56.777,-2.59000015258789
56.787,-40
56.797,-69.120002746582
56.801,-78.2900009155273
56.811,-59.2900009155273
56.821,-29.5400009155273
56.831,-16.6599998474121
56.841,-18.1300010681152
56.851,9.80000019073486
56.861,19.25
56.871,29.1500015258789
56.881,43.3600006103516
56.891,35.3800010681152
56.901,18.7900009155273
56.911,16.1700000762939
